date,open,high,low,close,volume,adjusted_close,currency
2020-01-31 00:00:00+05:30,69849.0,70600.0,69318.203125,69674.75,4805,68973.5,INR
2020-02-03 00:00:00+05:30,68690.0,69888.0,68000.0,69462.6484375,6669,68763.53125,INR
2020-02-04 00:00:00+05:30,69650.0,71899.0,69650.0,71680.1484375,12327,70958.6953125,INR
2020-02-05 00:00:00+05:30,71680.1484375,73565.703125,71680.1484375,72390.796875,10788,71662.1953125,INR
2020-02-06 00:00:00+05:30,72599.0,73100.0,71260.0,71636.3515625,5926,70915.3515625,INR
2020-02-07 00:00:00+05:30,71899.0,71900.0,70371.25,70960.453125,5974,70246.25,INR
2020-02-10 00:00:00+05:30,71490.0,73500.0,69800.0,73247.8984375,29310,72510.65625,INR
2020-02-11 00:00:00+05:30,73200.0,73500.0,71111.0,71381.703125,13405,70663.25,INR
2020-02-12 00:00:00+05:30,71755.0,72809.296875,71400.0,71675.953125,5903,70954.546875,INR
2020-02-13 00:00:00+05:30,71967.0,71967.0,70901.1015625,71525.1484375,5184,70805.265625,INR
2020-02-14 00:00:00+05:30,71800.0,72519.203125,71100.0,71799.203125,7017,71076.5546875,INR
2020-02-17 00:00:00+05:30,71800.0,72333.0,71200.0,71299.796875,3950,70582.1875,INR
2020-02-18 00:00:00+05:30,71500.0,71500.0,69525.0,69693.6015625,9604,68995.0625,INR
2020-02-19 00:00:00+05:30,70290.0,70437.1484375,69500.0,69959.296875,5731,69258.0625,INR
2020-02-20 00:00:00+05:30,69959.296875,71232.6015625,69751.1015625,70789.5,8466,70079.9765625,INR
2020-02-24 00:00:00+05:30,70888.0,70888.0,68500.1484375,68874.703125,4295,68184.3671875,INR
2020-02-25 00:00:00+05:30,69100.0,69798.8984375,68500.0,69133.453125,6211,68440.515625,INR
2020-02-26 00:00:00+05:30,69134.0,69403.953125,67850.0,68140.0,5155,67457.0234375,INR
2020-02-27 00:00:00+05:30,68180.0,68339.953125,66730.703125,67559.453125,6856,66882.3125,INR
2020-02-28 00:00:00+05:30,66400.0,67296.6484375,65315.0,66393.203125,11768,65727.7265625,INR
2020-03-02 00:00:00+05:30,66891.0,67595.8984375,65551.0,65976.296875,6419,65315.01171875,INR
2020-03-03 00:00:00+05:30,66799.0,68558.3515625,65600.0,67740.703125,8202,67061.734375,INR
2020-03-04 00:00:00+05:30,67270.0,67698.796875,66100.0,67053.3515625,8187,66381.2421875,INR
2020-03-05 00:00:00+05:30,67300.046875,68169.8984375,66809.5,67325.1484375,5745,66650.359375,INR
2020-03-06 00:00:00+05:30,66389.0,66500.203125,63858.55078125,66348.1484375,9851,65683.1328125,INR
2020-03-09 00:00:00+05:30,65800.0,65800.0,63052.44921875,64261.8515625,9596,63617.75390625,INR
2020-03-11 00:00:00+05:30,64200.0,65687.296875,62703.0,63589.8515625,15621,62952.48046875,INR
2020-03-12 00:00:00+05:30,62001.0,62888.19921875,58000.0,60555.25,17336,59948.296875,INR
2020-03-13 00:00:00+05:30,56030.0,66300.0,56030.0,65929.3515625,15213,65268.53125,INR
2020-03-16 00:00:00+05:30,62000.0,63899.8515625,60309.05078125,61295.05078125,11325,60680.69140625,INR
2020-03-17 00:00:00+05:30,61295.05078125,63749.80078125,60350.05078125,62140.69921875,14677,61517.84765625,INR
2020-03-18 00:00:00+05:30,62899.94921875,63395.1015625,59200.0,59921.1484375,12224,59320.54296875,INR
2020-03-19 00:00:00+05:30,58950.0,59870.0,56950.5,57803.75,18081,57224.375,INR
2020-03-20 00:00:00+05:30,58199.94921875,61111.1015625,57534.69921875,58988.94921875,12332,58397.6953125,INR
2020-03-23 00:00:00+05:30,55905.0,56998.8515625,51500.0,51970.25,20514,51449.34375,INR
2020-03-24 00:00:00+05:30,55000.0,55000.0,49915.1015625,52597.69921875,15772,52070.49609375,INR
2020-03-25 00:00:00+05:30,50155.55078125,57700.0,50155.55078125,56579.25,16480,56012.1484375,INR
2020-03-26 00:00:00+05:30,56600.0,60742.6484375,54900.0,55343.75,16474,54789.02734375,INR
2020-03-27 00:00:00+05:30,57940.0,58200.0,53620.0,56371.25,15883,55806.23046875,INR
2020-03-30 00:00:00+05:30,54700.0,55270.0,53522.8984375,54375.69921875,39105,53830.68359375,INR
2020-03-31 00:00:00+05:30,54600.0,59312.0,54121.05078125,58164.44921875,25755,57581.4609375,INR
2020-04-01 00:00:00+05:30,57900.0,57900.0,54675.44921875,55108.8515625,20661,54556.4921875,INR
2020-04-03 00:00:00+05:30,55600.0,56200.0,54500.0,55062.25,33126,54510.3515625,INR
2020-04-07 00:00:00+05:30,56500.0,58088.0,56055.05078125,57701.05078125,18689,57122.70703125,INR
2020-04-08 00:00:00+05:30,56600.0,59500.0,56300.0,57172.75,15231,56599.69921875,INR
2020-04-09 00:00:00+05:30,58599.0,60460.05078125,57700.19921875,60017.8984375,17979,59416.33203125,INR
2020-04-13 00:00:00+05:30,59500.0,59831.3984375,57101.0,57399.19921875,13752,56823.875,INR
2020-04-15 00:00:00+05:30,58500.0,58500.0,56760.0,57417.75,17187,56842.23828125,INR
2020-04-16 00:00:00+05:30,57390.0,62000.0,57012.1015625,60441.8984375,22062,59836.08203125,INR
2020-04-17 00:00:00+05:30,61541.8984375,62340.0,61000.0,61638.30078125,15847,61020.4921875,INR
2020-04-20 00:00:00+05:30,62000.0,62000.0,61150.0,61384.0,9847,60768.734375,INR
2020-04-21 00:00:00+05:30,60500.0,60793.6015625,58500.69921875,58864.75,12668,58274.7421875,INR
2020-04-22 00:00:00+05:30,58875.0,59489.8984375,57829.0,58221.94921875,14951,57638.3828125,INR
2020-04-23 00:00:00+05:30,58547.0,59341.8515625,58500.0,58712.3515625,8688,58123.87109375,INR
2020-04-24 00:00:00+05:30,58225.0,59200.0,58000.0,58805.3984375,8119,58215.984375,INR
2020-04-27 00:00:00+05:30,59700.0,60290.0,58805.3984375,59206.55078125,7821,58613.109375,INR
2020-04-28 00:00:00+05:30,59800.0,59800.0,58550.0,59075.69921875,6233,58483.57421875,INR
2020-04-29 00:00:00+05:30,59100.0,59750.0,58900.0,59203.69921875,8035,58610.2890625,INR
2020-04-30 00:00:00+05:30,59800.0,61800.0,59499.94921875,60510.6484375,18800,59904.140625,INR
2020-05-04 00:00:00+05:30,59499.94921875,59499.94921875,57700.0,57987.30078125,9677,57406.09765625,INR
2020-05-05 00:00:00+05:30,58647.0,59350.0,57500.0,57750.0,9615,57171.1640625,INR
2020-05-06 00:00:00+05:30,58350.0,58790.0,57200.1015625,58362.69921875,8360,57777.71484375,INR
2020-05-07 00:00:00+05:30,58000.0,59000.0,58000.0,58831.05078125,7492,58241.375,INR
2020-05-08 00:00:00+05:30,58902.0,59783.05078125,58450.0,58874.8984375,9752,58284.78515625,INR
2020-05-11 00:00:00+05:30,59025.0,59450.0,58286.0,58791.19921875,12163,58201.9296875,INR
2020-05-12 00:00:00+05:30,58500.0,58629.8984375,57318.8515625,57632.1015625,8170,57054.44140625,INR
2020-05-13 00:00:00+05:30,58850.0,60200.0,58221.5,59645.1484375,16232,59047.30859375,INR
2020-05-14 00:00:00+05:30,58676.0,59125.0,57925.3984375,58132.6015625,6586,57549.9296875,INR
2020-05-15 00:00:00+05:30,58751.0,58751.0,57775.0,58135.55078125,8049,57552.8515625,INR
2020-05-18 00:00:00+05:30,58235.0,58499.94921875,56150.0,56356.05078125,9020,55791.19140625,INR
2020-05-19 00:00:00+05:30,56850.0,57400.0,56600.0,56828.19921875,6472,56258.60546875,INR
2020-05-20 00:00:00+05:30,57200.0,57400.0,56745.05078125,57298.8984375,7045,56724.58203125,INR
2020-05-21 00:00:00+05:30,57399.0,58260.0,57300.0,57451.5,4818,56875.65625,INR
2020-05-22 00:00:00+05:30,57309.44921875,57890.0,57000.0,57434.1015625,4096,56858.4296875,INR
2020-05-26 00:00:00+05:30,57834.80078125,58199.94921875,57195.1484375,57726.1015625,6257,57147.5078125,INR
2020-05-27 00:00:00+05:30,57825.0,58200.0,57500.0,58078.80078125,5430,57496.6640625,INR
2020-05-28 00:00:00+05:30,57952.0,58950.0,57951.94921875,58466.19921875,6482,57880.1796875,INR
2020-05-29 00:00:00+05:30,58350.5,59350.5,58350.5,59113.1015625,7484,58520.609375,INR
2020-06-01 00:00:00+05:30,59500.0,62269.94921875,59365.6015625,61446.05078125,11453,60830.1796875,INR
2020-06-02 00:00:00+05:30,61999.0,63738.44921875,61657.69921875,62692.3984375,11885,62064.0234375,INR
2020-06-03 00:00:00+05:30,63499.94921875,64172.30078125,61129.25,61744.25,14523,61125.37890625,INR
2020-06-04 00:00:00+05:30,61844.25,62487.8984375,60710.0,61648.75,11209,61030.8359375,INR
2020-06-05 00:00:00+05:30,61705.0,63844.0,61521.1015625,63526.19921875,13614,62889.46484375,INR
2020-06-08 00:00:00+05:30,63700.0,65150.0,63561.1015625,64244.3984375,15854,63600.46484375,INR
2020-06-09 00:00:00+05:30,64970.0,64970.0,63550.0,63994.1484375,12490,63352.71875,INR
2020-06-10 00:00:00+05:30,63990.0,64394.1484375,63250.8984375,63796.3515625,7412,63156.9140625,INR
2020-06-11 00:00:00+05:30,63699.94921875,64099.94921875,62700.1484375,62884.94921875,7919,62254.64453125,INR
2020-06-12 00:00:00+05:30,61000.0,64100.0,59500.0,63729.05078125,11399,63090.28515625,INR
2020-06-15 00:00:00+05:30,64950.0,65499.0,62500.0,62993.6015625,16231,62362.20703125,INR
2020-06-16 00:00:00+05:30,63725.0,64495.0,62077.5,62660.30078125,9122,62032.234375,INR
2020-06-17 00:00:00+05:30,62748.0,63500.0,62369.05078125,62968.25,7254,62337.11328125,INR
2020-06-18 00:00:00+05:30,62888.0,63350.0,62701.05078125,62999.69921875,4653,62368.25,INR
2020-06-19 00:00:00+05:30,63101.0,63592.94921875,62700.0,62949.30078125,7143,62318.33984375,INR
2020-06-22 00:00:00+05:30,63200.0,65200.0,63200.0,64762.75,11458,64113.62109375,INR
2020-06-23 00:00:00+05:30,65010.0,65650.546875,64155.69921875,64532.6484375,8282,63885.828125,INR
2020-06-24 00:00:00+05:30,65032.6484375,65870.0,63586.3984375,64128.1015625,9738,63485.33203125,INR
2020-06-25 00:00:00+05:30,64160.0,65500.0,63870.0,64809.6484375,7199,64160.046875,INR
2020-06-26 00:00:00+05:30,65009.6484375,67000.0,65009.6484375,66457.703125,15913,65791.578125,INR
2020-06-29 00:00:00+05:30,66400.0,66800.796875,64830.05078125,65196.8984375,19328,64543.421875,INR
2020-06-30 00:00:00+05:30,66480.0,67725.0,65750.0,67274.5,24297,66600.203125,INR
2020-07-01 00:00:00+05:30,66800.0,66800.0,65600.0,65836.796875,13670,65176.8984375,INR
2020-07-02 00:00:00+05:30,66400.0,66800.0,65800.0,66092.8515625,9523,65430.41015625,INR
2020-07-03 00:00:00+05:30,66301.0,66599.953125,65815.453125,66140.25,8136,65477.33203125,INR
2020-07-06 00:00:00+05:30,66601.0,67550.0,66350.0,67333.546875,10688,66658.65625,INR
2020-07-07 00:00:00+05:30,67333.546875,67510.0,65600.0,66858.796875,11291,66188.671875,INR
2020-07-08 00:00:00+05:30,67000.0,67448.6484375,65000.69921875,65287.19921875,16872,64632.81640625,INR
2020-07-09 00:00:00+05:30,65944.8984375,66200.0,65050.0,65335.8515625,11634,64680.9765625,INR
2020-07-10 00:00:00+05:30,65799.0,65799.0,64515.0,64867.25,12530,64217.078125,INR
2020-07-13 00:00:00+05:30,65100.0,65698.8984375,64350.0,64673.44921875,8442,64025.21875,INR
2020-07-14 00:00:00+05:30,64800.0,64890.0,63610.1484375,64396.0,10422,63750.546875,INR
2020-07-15 00:00:00+05:30,64677.0,65199.94921875,63460.0,63675.3515625,12777,63037.12890625,INR
2020-07-16 00:00:00+05:30,64000.0,64132.75,62431.3515625,63537.94921875,11199,62901.09375,INR
2020-07-17 00:00:00+05:30,63998.94921875,65870.8515625,63382.69921875,65360.55078125,13834,64705.43359375,INR
2020-07-20 00:00:00+05:30,65500.0,65849.5,64720.1015625,65042.80078125,10937,64390.86328125,INR
2020-07-21 00:00:00+05:30,65800.0,65900.0,65250.25,65621.1015625,10307,64963.375,INR
2020-07-22 00:00:00+05:30,65590.0,65590.0,64255.80078125,64407.75,14416,63762.1796875,INR
2020-07-23 00:00:00+05:30,64793.55078125,64793.55078125,63100.0,63357.3515625,13509,62722.30859375,INR
2020-07-24 00:00:00+05:30,63199.0,63800.0,62700.0,62976.5,15917,62345.27734375,INR
2020-07-27 00:00:00+05:30,63580.0,63580.0,61605.0,61931.6015625,14479,61310.8515625,INR
2020-07-28 00:00:00+05:30,62199.80078125,63000.0,62006.0,62204.8984375,14267,61581.4140625,INR
2020-07-29 00:00:00+05:30,62400.0,62800.0,61550.0,61815.1015625,9789,61195.52734375,INR
2020-07-30 00:00:00+05:30,62000.0,62399.8984375,60700.69921875,61043.1484375,12271,60431.3046875,INR
2020-07-31 00:00:00+05:30,61200.0,61600.0,60602.0,61048.55078125,11425,60436.6484375,INR
2020-08-03 00:00:00+05:30,61000.0,61800.0,60802.25,60974.6484375,9152,60363.49609375,INR
2020-08-04 00:00:00+05:30,61500.0,61700.0,61004.1484375,61270.1015625,15026,60655.98828125,INR
2020-08-05 00:00:00+05:30,61400.0,61900.0,61150.0,61519.05078125,9425,60902.4296875,INR
2020-08-06 00:00:00+05:30,61500.0,61850.0,61100.0,61345.80078125,4610,60730.91796875,INR
2020-08-07 00:00:00+05:30,61250.0,63260.0,61250.0,62702.80078125,29581,62074.328125,INR
2020-08-10 00:00:00+05:30,62798.0,63550.0,61700.0,61863.0,9740,61242.9375,INR
2020-08-11 00:00:00+05:30,62200.0,62490.0,61390.0,61460.44921875,9749,60844.4296875,INR
2020-08-12 00:00:00+05:30,61640.0,61899.8515625,61350.0,61634.75,11449,61016.97265625,INR
2020-08-13 00:00:00+05:30,61900.0,64352.25,61400.0,63976.5,29507,63335.25390625,INR
2020-08-14 00:00:00+05:30,64000.0,64600.0,61200.0,61433.75,49738,60817.99609375,INR
2020-08-17 00:00:00+05:30,62199.0,62282.1484375,59940.3984375,60148.05078125,32399,59545.1875,INR
2020-08-18 00:00:00+05:30,60700.0,60879.94921875,60000.0,60205.5,21461,59602.04296875,INR
2020-08-19 00:00:00+05:30,60580.0,60720.0,59604.1015625,59837.80078125,25319,59238.0390625,INR
2020-08-20 00:00:00+05:30,59998.3515625,60300.0,59235.6484375,59507.30078125,27828,58910.84765625,INR
2020-08-21 00:00:00+05:30,59990.0,60150.0,59325.1015625,59627.1484375,31493,59029.48828125,INR
2020-08-24 00:00:00+05:30,60000.0,60537.5,59505.05078125,59598.55078125,22258,59001.1875,INR
2020-08-25 00:00:00+05:30,59947.0,60150.0,59067.25,59286.3984375,23315,58692.16015625,INR
2020-08-26 00:00:00+05:30,59250.0,59746.25,59250.0,59336.75,19075,58742.0078125,INR
2020-08-27 00:00:00+05:30,59786.0,59799.0,59100.0,59316.55078125,12994,58722.0234375,INR
2020-08-28 00:00:00+05:30,59400.0,59999.0,59151.0,59579.8515625,16940,58982.6796875,INR
2020-08-31 00:00:00+05:30,59999.0,59999.0,57520.05078125,57987.44921875,17715,57406.2421875,INR
2020-09-01 00:00:00+05:30,58500.0,58698.94921875,57600.0,58345.30078125,14263,57760.4921875,INR
2020-09-02 00:00:00+05:30,58410.0,59099.8515625,58000.0,58586.75,12907,57999.52734375,INR
2020-09-03 00:00:00+05:30,58741.0,58998.0,58304.44921875,58492.1015625,8086,57905.8203125,INR
2020-09-04 00:00:00+05:30,58250.0,58800.0,57565.44921875,58425.3984375,11067,57839.79296875,INR
2020-09-07 00:00:00+05:30,58425.3984375,58854.94921875,58000.0,58374.19921875,12599,57789.10546875,INR
2020-09-08 00:00:00+05:30,58500.0,58500.0,58050.0,58212.6484375,9805,57629.17578125,INR
2020-09-09 00:00:00+05:30,58200.0,59054.94921875,57867.0,58763.55078125,12863,58174.55859375,INR
2020-09-10 00:00:00+05:30,58865.0,59399.0,58700.0,59134.05078125,9822,58541.34375,INR
2020-09-11 00:00:00+05:30,59100.0,59400.0,58445.8984375,59226.69921875,14081,58633.0625,INR
2020-09-14 00:00:00+05:30,59230.05078125,59800.0,58199.8515625,58519.8515625,17430,58025.39453125,INR
2020-09-15 00:00:00+05:30,58600.0,59400.0,58200.0,58408.44921875,40617,57914.93359375,INR
2020-09-16 00:00:00+05:30,58600.0,59850.0,58508.44921875,59573.94921875,23565,59070.58203125,INR
2020-09-17 00:00:00+05:30,59310.0,59778.0,59154.55078125,59530.8515625,12214,59027.8515625,INR
2020-09-18 00:00:00+05:30,59600.8515625,59970.0,58530.75,58950.6015625,17210,58452.49609375,INR
2020-09-21 00:00:00+05:30,58950.6015625,59079.8984375,57866.0,58159.25,23226,57667.8359375,INR
2020-09-22 00:00:00+05:30,58160.0,58350.25,57400.0,57709.55078125,9817,57221.94140625,INR
2020-09-23 00:00:00+05:30,58000.0,58320.0,56800.0,57211.5,11256,56728.08984375,INR
2020-09-24 00:00:00+05:30,56999.55078125,57098.1015625,55300.0,55618.8515625,10032,55148.8984375,INR
2020-09-25 00:00:00+05:30,55910.0,58000.0,55701.05078125,57461.44921875,12635,56975.9296875,INR
2020-09-28 00:00:00+05:30,57800.0,59449.94921875,57800.0,59306.55078125,12997,58805.44921875,INR
2020-09-29 00:00:00+05:30,59778.80078125,59890.0,58175.75,59462.3515625,17381,58959.93359375,INR
2020-09-30 00:00:00+05:30,59300.0,60001.0,58700.0,59572.19921875,16827,59068.84765625,INR
2020-10-01 00:00:00+05:30,59570.0,60695.0,59400.0,60578.30078125,15857,60066.453125,INR
2020-10-05 00:00:00+05:30,60800.0,61233.94921875,60300.0,60525.6015625,16527,60014.19140625,INR
2020-10-06 00:00:00+05:30,60800.0,61100.0,60076.3515625,60269.94921875,9028,59760.7109375,INR
2020-10-07 00:00:00+05:30,60490.0,61089.69921875,59956.80078125,60601.55078125,10706,60089.5,INR
2020-10-08 00:00:00+05:30,60728.94921875,61100.0,59600.0,60175.3515625,9954,59666.91015625,INR
2020-10-09 00:00:00+05:30,60677.8984375,60677.8984375,58542.6484375,58784.8984375,12645,58288.19140625,INR
2020-10-12 00:00:00+05:30,59298.0,59298.0,58174.05078125,58587.1015625,9057,58092.0703125,INR
2020-10-13 00:00:00+05:30,58200.1015625,59439.19921875,58200.1015625,58589.94921875,15742,58094.8984375,INR
2020-10-14 00:00:00+05:30,58700.0,59149.0,58000.0,58903.55078125,16274,58405.84375,INR
2020-10-15 00:00:00+05:30,59000.0,59246.3984375,58150.0,58454.6484375,9112,57960.73828125,INR
2020-10-16 00:00:00+05:30,58350.0,58880.1484375,57860.05078125,58013.1015625,7262,57522.91796875,INR
2020-10-19 00:00:00+05:30,58300.94921875,60100.0,58100.0,60009.8515625,21961,59502.80078125,INR
2020-10-20 00:00:00+05:30,59251.0,60347.30078125,59251.0,59927.3515625,14375,59421.0,INR
2020-10-21 00:00:00+05:30,60000.0,61599.0,60000.0,61042.44921875,32354,60526.671875,INR
2020-10-22 00:00:00+05:30,61042.44921875,62442.6015625,60834.6484375,62250.3515625,24154,61724.3671875,INR
2020-10-23 00:00:00+05:30,62250.0,63985.0,62130.69921875,63619.1015625,31802,63081.55859375,INR
2020-10-26 00:00:00+05:30,63800.0,64319.8984375,62863.94921875,63280.44921875,30884,62745.765625,INR
2020-10-27 00:00:00+05:30,64546.0,69608.453125,63502.1015625,68202.6015625,88721,67626.328125,INR
2020-10-28 00:00:00+05:30,68202.6015625,68202.6015625,65360.05078125,66844.546875,46839,66279.7578125,INR
2020-10-29 00:00:00+05:30,66000.0,68917.453125,65160.8984375,67298.3515625,50267,66729.71875,INR
2020-10-30 00:00:00+05:30,67748.0,68450.0,64600.05078125,65303.25,51521,64751.48046875,INR
2020-11-02 00:00:00+05:30,65500.0,66637.203125,64760.05078125,66226.046875,32674,65666.46875,INR
2020-11-03 00:00:00+05:30,66645.0,67999.0,66567.6484375,67676.25,29445,67104.4140625,INR
2020-11-04 00:00:00+05:30,67320.25,69250.0,67223.5,68449.8515625,33722,67871.4921875,INR
2020-11-05 00:00:00+05:30,69000.0,69890.1015625,68208.046875,68568.5,32905,67989.125,INR
2020-11-06 00:00:00+05:30,69250.0,69900.0,68139.8515625,68516.8515625,47996,67937.921875,INR
2020-11-09 00:00:00+05:30,69100.0,70325.703125,68665.6015625,69841.046875,36658,69250.921875,INR
2020-11-10 00:00:00+05:30,70444.0,70736.296875,68973.953125,69367.0,36190,68780.8828125,INR
2020-11-11 00:00:00+05:30,69480.0,70490.0,67919.1484375,68589.1484375,43328,68009.59375,INR
2020-11-12 00:00:00+05:30,68999.0,69579.75,68650.0,69386.8984375,20708,68800.6171875,INR
2020-11-13 00:00:00+05:30,69500.0,72499.0,69450.0,71826.203125,48897,71219.3125,INR
2020-11-14 00:00:00+05:30,72225.0,72490.0,71001.25,71926.0,5247,71318.265625,INR
2020-11-17 00:00:00+05:30,72288.0,74650.0,71926.0,74095.453125,48299,73469.375,INR
2020-11-18 00:00:00+05:30,74095.453125,75400.0,72374.296875,75041.0,62263,74409.9609375,INR
2020-11-19 00:00:00+05:30,74500.0,77399.0,74106.953125,76831.3515625,64112,76185.25,INR
2020-11-20 00:00:00+05:30,76959.0,79500.0,76800.0,79069.3984375,80370,78404.4765625,INR
2020-11-23 00:00:00+05:30,81160.0,81249.3984375,79200.046875,80114.5,60161,79440.78125,INR
2020-11-24 00:00:00+05:30,80300.0,80950.0,79100.546875,79840.1484375,56578,79168.7421875,INR
2020-11-25 00:00:00+05:30,80800.0,80800.0,75653.0,76311.75,52953,75670.015625,INR
2020-11-26 00:00:00+05:30,77000.0,77543.953125,74305.25,75820.046875,77903,75182.4375,INR
2020-11-27 00:00:00+05:30,76500.0,79228.953125,75300.0,77738.6484375,281075,77084.8984375,INR
2020-12-01 00:00:00+05:30,79400.0,80102.3515625,77777.5,79564.296875,57627,78895.21875,INR
2020-12-02 00:00:00+05:30,79800.0,80000.0,78631.953125,79781.25,38286,79110.3359375,INR
2020-12-03 00:00:00+05:30,79773.296875,79800.0,78500.0,78894.6484375,28657,78231.1953125,INR
2020-12-04 00:00:00+05:30,79399.953125,79600.0,78200.0,78698.1484375,35870,78036.3359375,INR
2020-12-07 00:00:00+05:30,77887.296875,79995.0,77887.296875,79527.6484375,25469,78858.8671875,INR
2020-12-08 00:00:00+05:30,79600.0,79984.296875,78862.796875,79161.796875,23532,78496.09375,INR
2020-12-09 00:00:00+05:30,79495.0,79600.796875,78000.046875,78371.296875,18683,77712.2578125,INR
2020-12-10 00:00:00+05:30,78499.0,78745.3515625,77350.1015625,77615.203125,22452,76962.5078125,INR
2020-12-11 00:00:00+05:30,77990.0,78396.703125,77300.0,77878.3515625,20832,77223.4609375,INR
2020-12-14 00:00:00+05:30,78400.0,78400.0,77300.0,77547.6484375,15865,76895.515625,INR
2020-12-15 00:00:00+05:30,77547.6484375,77800.0,76800.0,77286.3515625,14509,76636.421875,INR
2020-12-16 00:00:00+05:30,77383.0,79180.3984375,77380.0,78618.8515625,29876,77957.7265625,INR
2020-12-17 00:00:00+05:30,78625.0,79166.296875,77000.0,77291.1484375,19833,76641.1796875,INR
2020-12-18 00:00:00+05:30,77900.0,78190.0,76850.0,77571.546875,34069,76919.2109375,INR
2020-12-21 00:00:00+05:30,77638.0,77793.1484375,74545.453125,75277.703125,24201,74644.6640625,INR
2020-12-22 00:00:00+05:30,75477.0,76709.8515625,73777.75,76096.3515625,27697,75456.4296875,INR
2020-12-23 00:00:00+05:30,76000.0,76850.0,75406.3984375,75854.8515625,15368,75216.9453125,INR
2020-12-24 00:00:00+05:30,76400.0,76549.953125,75550.0,75892.3515625,14445,75254.140625,INR
2020-12-28 00:00:00+05:30,76100.0,76840.203125,75008.8515625,75366.703125,18088,74732.921875,INR
2020-12-29 00:00:00+05:30,75899.0,76000.0,74860.0,75677.546875,14694,75041.1484375,INR
2020-12-30 00:00:00+05:30,75561.046875,77672.75,75300.0,76925.1015625,16171,76278.21875,INR
2020-12-31 00:00:00+05:30,76600.0,77339.953125,75310.1484375,75750.453125,28028,75113.453125,INR
2021-01-01 00:00:00+05:30,76000.0,76334.3515625,75550.0,76021.6484375,13254,75382.3671875,INR
2021-01-04 00:00:00+05:30,76200.6484375,78900.0,75900.0,78402.203125,28145,77742.875,INR
2021-01-05 00:00:00+05:30,77800.0,79373.0,77700.0,79053.0,25539,78388.234375,INR
2021-01-06 00:00:00+05:30,79053.0,79800.0,77619.203125,78752.25,30427,78089.9921875,INR
2021-01-07 00:00:00+05:30,79500.0,79500.0,77000.0,77332.6015625,21765,76682.28125,INR
2021-01-08 00:00:00+05:30,77780.0,81399.0,77600.0,80602.1015625,31729,79924.3046875,INR
2021-01-11 00:00:00+05:30,80700.0,83000.0,80500.0,82507.8984375,48475,81814.0625,INR
2021-01-12 00:00:00+05:30,82400.0,87000.0,81712.3984375,85746.8984375,87936,85025.828125,INR
2021-01-13 00:00:00+05:30,86200.0,87399.953125,85300.0,85642.296875,57619,84922.09375,INR
2021-01-14 00:00:00+05:30,86300.0,89938.1015625,85785.0,88749.6484375,55671,88003.3203125,INR
2021-01-15 00:00:00+05:30,89150.0,89823.8984375,86401.296875,87551.75,57495,86815.4921875,INR
2021-01-18 00:00:00+05:30,87800.0,88165.6015625,85111.25,85661.8515625,30785,84941.4921875,INR
2021-01-19 00:00:00+05:30,86150.0,88005.703125,86150.0,87197.546875,21305,86464.28125,INR
